frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
765,30.6,0,auto,04,0.mp4,mediapipe_tasks,0.30605316002881766,0.33831985183540086,0.3221865059321093,0.00636396129520471,162.0773021331198,-15.801994627279512,3.6214900793631686
770,30.8,0,auto,04,0.mp4,mediapipe_tasks,0.28243344132354314,0.3080607574696699,0.29524709939660654,0.011882604503876664,163.61316177487333,-17.845021367674608,1.9292534874822245
775,31.0,0,auto,04,0.mp4,mediapipe_tasks,0.27250505953250065,0.3012616489091313,0.286883354220816,0.009524263835757715,163.4862609889821,-17.250712824409305,2.1442453750174746
780,31.2,0,auto,04,0.mp4,mediapipe_tasks,0.30839585814962284,0.332524231478416,0.3204600448140194,0.012981636449917962,163.11988990803218,-18.51375355360364,3.5317084216907273
785,31.4,0,auto,04,0.mp4,mediapipe_tasks,0.3026603992541951,0.32817636377567866,0.31541838151493684,0.009560530795686334,162.5189764883947,-19.91926011977534,1.6185760061485992
790,31.6,0,auto,04,0.mp4,mediapipe_tasks,0.3099140356606249,0.3374132478648044,0.32366364176271467,0.007471856209664552,163.1419597095393,-19.337250455520525,3.056896494967237
795,31.8,0,auto,04,0.mp4,mediapipe_tasks,0.29021472967688394,0.32353729659264796,0.306876013134766,0.0072524043972132125,161.91836847121974,-19.023299734482542,2.3608674134183585
800,32.0,0,auto,04,0.mp4,mediapipe_tasks,0.28655650624182577,0.316370075282676,0.30146329076225087,0.008751793648163139,162.31459419956784,-16.787876290009173,2.257284095573058
805,32.2,0,auto,04,0.mp4,mediapipe_tasks,0.2788330346187639,0.3005931689319983,0.2897131017753811,0.00729087311175483,162.77139136288093,-16.711943648556403,2.284399320674968
810,32.4,0,auto,04,0.mp4,mediapipe_tasks,0.2779012897930076,0.3060333258597885,0.291967307826398,0.01189609714042647,162.91308353593695,-16.69664597759225,2.8604885443265093
815,32.6,0,auto,04,0.mp4,mediapipe_tasks,0.2653620540913106,0.28669386997473123,0.27602796203302093,0.00793046344161504,161.86384179490025,-17.466642822361862,6.229087748675423
820,32.8,0,auto,04,0.mp4,mediapipe_tasks,0.2781295316857251,0.3162914387809489,0.297210485233337,0.00712810419310887,161.63154821793432,-18.41482995590862,4.672188299685126
825,33.0,0,auto,04,0.mp4,mediapipe_tasks,0.2957796113167805,0.31150411226172187,0.3036418617892512,0.008103832476778962,163.59181168127756,-18.41584021842934,4.706713672709529
830,33.2,0,auto,04,0.mp4,mediapipe_tasks,0.2972531167454163,0.3131692348717937,0.305211175808605,0.008617708986923846,164.56065883270097,-18.42709625270411,6.081682233755358
835,33.4,0,auto,04,0.mp4,mediapipe_tasks,0.2945295994270919,0.31483915617264385,0.3046843777998679,0.00692920089348055,164.11360100578057,-17.575581619702064,3.6660595956090307
840,33.6,0,auto,04,0.mp4,mediapipe_tasks,0.2650158343167648,0.27270343043113615,0.2688596323739505,0.005672155927038261,163.3230130094982,-16.012842696366594,5.21374748614057
845,33.8,0,auto,04,0.mp4,mediapipe_tasks,0.2650301070102258,0.280106516169555,0.27256831158989037,0.007775497551283279,162.7629925796148,-16.38862802874295,7.92306191413805
850,34.0,0,auto,04,0.mp4,mediapipe_tasks,0.2897937061728008,0.30207153340012943,0.2959326197864651,0.0067625554357720235,163.29408572519094,-17.94480310735491,3.8221492457099604
855,34.2,0,auto,04,0.mp4,mediapipe_tasks,0.29408041227497095,0.30766350970638506,0.30087196099067803,0.008890925072245188,162.9867778253675,-17.794769167475575,5.255748262009862
860,34.4,0,auto,04,0.mp4,mediapipe_tasks,0.3049393720766504,0.32319798698759256,0.3140686795321215,0.006688257384423402,163.61692585749125,-20.098878878127195,4.9932628229848195
865,34.6,0,auto,04,0.mp4,mediapipe_tasks,0.313070095906721,0.34395139343388903,0.32851074467030505,0.009322508964685308,163.6159547376518,-21.029683143085396,3.735838489329126
870,34.8,0,auto,04,0.mp4,mediapipe_tasks,0.338754055697176,0.3671146769970381,0.35293436634710706,0.008370983914694142,162.96344717243733,-22.07725310622448,4.371463063848992
875,35.0,0,auto,04,0.mp4,mediapipe_tasks,0.29559175929509407,0.3339289561463451,0.3147603577207196,0.007782115208680257,163.01409227718415,-25.08554956044829,2.75026891411039
880,35.2,0,auto,04,0.mp4,mediapipe_tasks,0.31684163084448125,0.3487706090927859,0.3328061199686336,0.006596167286337971,162.00467605533385,-21.86923913382745,3.8400057266981027
885,35.4,0,auto,04,0.mp4,mediapipe_tasks,0.29279512943059766,0.31168306409899355,0.3022390967647956,0.0077179108681917855,162.05422961964754,-18.85269940567817,3.3203330128059294
890,35.6,0,auto,04,0.mp4,mediapipe_tasks,0.2919654410954507,0.3006165416531577,0.2962909913743042,0.008980262197931565,162.90254246387678,-15.677743714023412,3.544152018680247
895,35.8,0,auto,04,0.mp4,mediapipe_tasks,0.29016274544691806,0.3057119249389147,0.2979373351929164,0.008581247228267976,163.02136076765746,-14.232997661655942,3.188288774183081
900,36.0,0,auto,04,0.mp4,mediapipe_tasks,0.289434503652711,0.30674682512373674,0.29809066438822385,0.008276357463455786,161.9542919970213,-12.239036491759915,4.1496264911802525
905,36.2,0,auto,04,0.mp4,mediapipe_tasks,0.28470998481471504,0.30109099065229883,0.29290048773350696,0.0074379696409722995,160.95289835048007,-10.697505930649676,4.508750751785222
910,36.4,0,auto,04,0.mp4,mediapipe_tasks,0.2728139583725954,0.28437084611079566,0.27859240224169557,0.003830456125235157,161.9616126693987,-10.528325526412043,3.703367802360296
915,36.6,0,auto,04,0.mp4,mediapipe_tasks,0.28174085419636585,0.28532919112464344,0.2835350226605047,0.004817875713940378,163.16019901834136,-10.741418392842682,3.3830579872146296
920,36.8,0,auto,04,0.mp4,mediapipe_tasks,0.28318139900790734,0.29119936643401656,0.287190382720962,0.007974148284792856,162.99967829443094,-12.095332800387835,2.7303827559561253
925,37.0,0,auto,04,0.mp4,mediapipe_tasks,0.2806924720650653,0.30159394221229463,0.29114320713867997,0.007837136287769948,162.4584928918168,-13.870901172717536,4.108783166857079
930,37.2,0,auto,04,0.mp4,mediapipe_tasks,0.29350110150013775,0.31269884301917356,0.3030999722596557,0.009271848355658491,162.56711115346894,-14.783347431637855,3.4768933071975923
935,37.4,0,auto,04,0.mp4,mediapipe_tasks,0.268886267291221,0.2853848406803409,0.27713555398578094,0.0083073630645402,161.83184586448772,-14.11260172840971,2.811003156865625
940,37.6,0,auto,04,0.mp4,mediapipe_tasks,0.26238799424357745,0.2798891420617103,0.27113856815264387,0.00816101501261126,161.67240981389855,-13.684190406370353,2.47060435280477
945,37.8,0,auto,04,0.mp4,mediapipe_tasks,0.2701837553537873,0.2933854345656243,0.2817845949597058,0.011162360966008308,161.79152777614146,-14.475250189175725,2.910750540399841
950,38.0,0,auto,04,0.mp4,mediapipe_tasks,0.2931671033870728,0.2975506994347646,0.2953589014109187,0.009725851918264914,161.82653362837493,-15.791100222698118,3.6630624496962683
955,38.2,0,auto,04,0.mp4,mediapipe_tasks,0.304849642621628,0.31310127341652916,0.30897545801907855,0.010422989230066397,161.3911846849499,-15.824908211368983,2.604665973821528
960,38.4,0,auto,04,0.mp4,mediapipe_tasks,0.2973042842026647,0.32466414416149664,0.31098421418208066,0.005418462451246023,162.80341913645537,-18.03470109003714,3.193008771712104
965,38.6,0,auto,04,0.mp4,mediapipe_tasks,0.30083930525197544,0.3228181671395815,0.31182873619577844,0.009147783367491013,162.776098640633,-19.251263963506762,3.200182617282911
970,38.8,0,auto,04,0.mp4,mediapipe_tasks,0.3042869440260561,0.341428543105968,0.32285774356601205,0.0064288429138398195,162.80521002786654,-20.857543893535983,3.6171574148795393
975,39.0,0,auto,04,0.mp4,mediapipe_tasks,0.3028171231807821,0.3266432576396497,0.3147301904102159,0.007075157658864721,162.93877984570133,-20.463797233716132,3.759667918281001
980,39.2,0,auto,04,0.mp4,mediapipe_tasks,0.30946502349802424,0.3452078076429267,0.32733641557047544,0.009860384778279108,163.88570471189692,-23.763892354480205,3.7390587346969526
985,39.4,0,auto,04,0.mp4,mediapipe_tasks,0.20979079857868593,0.25192339524568363,0.23085709691218478,0.006081065415776341,163.82024112509262,-23.123093502219977,4.181388223661552
990,39.6,0,auto,04,0.mp4,mediapipe_tasks,0.2978245670649657,0.33410205647963437,0.3159633117723,0.010696165501015155,161.90078647261282,-25.60283887738048,4.217163443821854
995,39.8,0,auto,04,0.mp4,mediapipe_tasks,0.3192355230951731,0.3888562051248899,0.35404586411003147,0.011264748463989326,160.9048125668565,-27.91549117573349,2.6988495786367697
1000,40.0,0,auto,04,0.mp4,mediapipe_tasks,0.3071114085720319,0.3660761892467216,0.33659379890937674,0.007029044077902973,160.3833726763133,-27.51097020140439,2.4691469700105664
1005,40.2,0,auto,04,0.mp4,mediapipe_tasks,0.30120946916425895,0.3512002663426224,0.3262048677534407,0.006696000549014621,160.59077463241547,-23.77326269082727,2.8368598929489797
1010,40.4,0,auto,04,0.mp4,mediapipe_tasks,0.30705487143735627,0.3309361723004242,0.31899552186889024,0.006980344633825972,160.4886699993742,-24.08684201680408,3.8171825414599856
1015,40.6,0,auto,04,0.mp4,mediapipe_tasks,0.30176687944663055,0.35256591092194606,0.3271663951842883,0.005355575648754991,161.4407017606335,-22.990284598423624,3.2928296089921334
1020,40.8,0,auto,04,0.mp4,mediapipe_tasks,0.2610203566704115,0.296637991405125,0.27882917403776825,0.006797786227875974,160.4081373294645,-24.097005172401918,2.186075916351544
1025,41.0,0,auto,04,0.mp4,mediapipe_tasks,0.27190158736298425,0.3230931277426437,0.297497357552814,0.005379322512651135,160.22857701355898,-25.302829804518268,3.907189548734609
1030,41.2,0,auto,04,0.mp4,mediapipe_tasks,0.2957786913627445,0.331288941467612,0.31353381641517825,0.006642790991812257,160.8375540661636,-21.858339376571514,4.680080065452982
1035,41.4,0,auto,04,0.mp4,mediapipe_tasks,0.3066358196291161,0.33764701404694564,0.3221414168380309,0.0055321063622702955,161.3291958802514,-20.52225102535165,2.4232299431538906
1040,41.6,0,auto,04,0.mp4,mediapipe_tasks,0.3076022664622363,0.34567553492150455,0.3266389006918704,0.006170407235810024,161.6185149337446,-20.6804167374237,4.615230378640286
1045,41.8,0,auto,04,0.mp4,mediapipe_tasks,0.2885233498083721,0.32323058923924025,0.30587696952380616,0.00480512607925275,162.5538380818727,-19.77817977638212,3.4771559391918343
1050,42.0,0,auto,04,0.mp4,mediapipe_tasks,0.29107882793153494,0.32113371974461763,0.3061062738380763,0.006007943751747448,161.64971952100794,-18.918889867673123,3.653284556595253
1055,42.2,0,auto,04,0.mp4,mediapipe_tasks,0.27724666323711766,0.29176628640008245,0.28450647481860003,0.005348272632210371,162.7986959796399,-18.661704363601824,3.778657408175985
1060,42.4,0,auto,04,0.mp4,mediapipe_tasks,0.28422275095253574,0.30228937129962996,0.2932560611260828,0.008272272734653053,162.75739293151244,-17.902442559413316,2.1114176441159818
1065,42.6,0,auto,04,0.mp4,mediapipe_tasks,0.2985363784335921,0.32138261443615673,0.3099594964348744,0.0094132738536465,164.1824628276136,-18.23012558744976,2.5361382791301743
1070,42.8,0,auto,04,0.mp4,mediapipe_tasks,0.29151801628809276,0.31125314851615493,0.3013855824021239,0.008405381298682828,163.92668870951113,-18.44872739977541,2.3829447303201463
1075,43.0,0,auto,04,0.mp4,mediapipe_tasks,0.2957450295949122,0.33135510473193314,0.3135500671634227,0.005400945179452835,163.67717248933826,-19.89049017986889,2.4551228197053274
1080,43.2,0,auto,04,0.mp4,mediapipe_tasks,0.29721452051022945,0.3197465948039491,0.30848055765708926,0.0055768763584437345,162.151464148789,-20.389954863145892,2.0134187318667975
1085,43.4,0,auto,04,0.mp4,mediapipe_tasks,0.3059687304298644,0.33263765431402553,0.31930319237194493,0.0069414775284557815,163.40839069983744,-18.884586690420733,2.5166757132891853
1090,43.6,0,auto,04,0.mp4,mediapipe_tasks,0.28761922278110524,0.31144760743969957,0.29953341511040243,0.005128672679477891,163.0039214245137,-18.082227058578834,2.2138982782592915
1095,43.8,0,auto,04,0.mp4,mediapipe_tasks,0.20494331719331682,0.21866950200660526,0.21180640959996105,0.005436728966661453,164.8086202751183,-11.914011809114646,0.7134346447599774
1100,44.0,0,auto,04,0.mp4,mediapipe_tasks,0.19032405679842387,0.20496875261250982,0.19764640470546685,0.008240975468836585,167.30934307979246,-3.7992485763007187,1.259292959088048
1105,44.2,0,auto,04,0.mp4,mediapipe_tasks,0.1873630445309995,0.20958389953860743,0.19847347203480348,0.006339928427631946,166.1194662211161,-3.34505694315504,0.5879547166265761
1110,44.4,0,auto,04,0.mp4,mediapipe_tasks,0.1796103828455304,0.19831686915799415,0.18896362600176228,0.0076299155303685,166.3820799307839,-3.8297597774815753,0.9099038769217405
1115,44.6,0,auto,04,0.mp4,mediapipe_tasks,0.24393133279913667,0.261794526061779,0.25286292943045785,0.0049748979264472755,166.3894918489163,-10.914202387122021,2.377070887564558
1120,44.8,0,auto,04,0.mp4,mediapipe_tasks,0.2721882670445345,0.2748092537287706,0.27349876038665255,0.006585862297931714,164.61267764462102,-13.555981436640861,2.112552854378414
1125,45.0,0,auto,04,0.mp4,mediapipe_tasks,0.26848203887304656,0.2809264794341756,0.2747042591536111,0.006728764933648028,164.48778000040366,-13.96509891433921,2.0052036630482966
1130,45.2,0,auto,04,0.mp4,mediapipe_tasks,0.27652914399158013,0.29285269723425666,0.2846909206129184,0.00685350386932501,164.78837506012917,-14.459212221615092,2.3398783387370425
1135,45.4,0,auto,04,0.mp4,mediapipe_tasks,0.27714580022642515,0.2872034200785506,0.2821746101524879,0.005474829626770169,164.14834300256592,-13.953471596278263,2.437543591098906
1140,45.6,0,auto,04,0.mp4,mediapipe_tasks,0.27881643757039887,0.27916287568759657,0.2789896566289977,0.006582443232890534,164.03015995751653,-13.71816042133269,3.048766063468961
1145,45.8,0,auto,04,0.mp4,mediapipe_tasks,0.27557470396133127,0.2859437592523727,0.280759231606852,0.009022878306461026,162.85947425388218,-13.257234076397692,3.09926867592596
1150,46.0,0,auto,04,0.mp4,mediapipe_tasks,0.26376730729729375,0.2686775098069255,0.26622240855210966,0.00491556901586223,161.75117114200336,-11.806100678355056,2.454713814793527
1155,46.2,0,auto,04,0.mp4,mediapipe_tasks,0.2708802709836066,0.27720337398558487,0.27404182248459574,0.004541677911733077,163.39213168207388,-11.10264248688762,1.950158113545716
1160,46.4,0,auto,04,0.mp4,mediapipe_tasks,0.26680033296048405,0.27978641331206655,0.27329337313627533,0.01034078546410714,163.78604748585903,-6.911940446938491,1.721770081764691
1165,46.6,0,auto,04,0.mp4,mediapipe_tasks,0.2642564758185036,0.2786382239012855,0.27144734985989455,0.0054782004412758135,168.1960403671429,-0.17261397109569088,1.2564763664864658
1170,46.8,0,auto,04,0.mp4,mediapipe_tasks,0.29614447260930205,0.3122344162325525,0.30418944442092727,0.005541878501983646,166.6220739243628,6.661815942454897,-0.7549021722982696
1175,47.0,0,auto,04,0.mp4,mediapipe_tasks,0.28980656195768656,0.2888112210662681,0.28930889151197736,0.006728029183989289,166.02149841484234,6.609594026286716,0.033698557679786086
1180,47.2,0,auto,04,0.mp4,mediapipe_tasks,0.27638792957031,0.2811630581940979,0.27877549388220396,0.006734032981201081,166.99085464733824,-2.5321054072639058,2.6388188659501752
1185,47.4,0,auto,04,0.mp4,mediapipe_tasks,0.27337907074089574,0.2699188864331799,0.27164897858703785,0.006033242848153599,165.91987484767367,-9.143425612476353,2.3633681425258177
1190,47.6,0,auto,04,0.mp4,mediapipe_tasks,0.2776984305449768,0.28664850434367123,0.28217346744432403,0.004934778015677589,166.7201576485749,-10.03613934232269,3.4489036659884427
1195,47.8,0,auto,04,0.mp4,mediapipe_tasks,0.27591158407683375,0.28080566115697103,0.27835862261690236,0.0062543402176251294,164.30365678573756,-12.839998507186216,3.0018222630976448
1200,48.0,0,auto,04,0.mp4,mediapipe_tasks,0.27146250975013964,0.2724095039069761,0.2719360068285579,0.008298336585656124,161.09507417571893,-13.170889121047908,0.45677174348814076
1205,48.2,0,auto,04,0.mp4,mediapipe_tasks,0.2945288763019928,0.31188192807888315,0.303205402190438,0.008282120910695242,160.38553273262858,-11.877474420379134,0.9934769039741916
1210,48.4,0,auto,04,0.mp4,mediapipe_tasks,0.28683797478943773,0.3041399144924364,0.29548894464093706,0.009129110791809305,160.66721151011518,-11.09158158985844,1.9728397809522693
1215,48.6,0,auto,04,0.mp4,mediapipe_tasks,0.27981681593265106,0.2928770864917382,0.28634695121219467,0.005698200912922269,161.7172707488832,-11.309330160493547,3.113074181678646
1220,48.8,0,auto,04,0.mp4,mediapipe_tasks,0.27808357262381633,0.2889371053922162,0.28351033900801625,0.007072347226088197,161.65665083145245,-10.220179496249848,2.4181821505475427
1225,49.0,0,auto,04,0.mp4,mediapipe_tasks,0.22982467297191267,0.2361844541780998,0.23300456357500623,0.005593336829706305,161.9158000789767,-5.972284792939889,2.4724647956924497
1230,49.2,0,auto,04,0.mp4,mediapipe_tasks,0.19434260188811234,0.21470192971381996,0.20452226580096616,0.005774735737861787,164.59819083228237,-1.6187522091658562,2.147539193220137
1235,49.4,0,auto,04,0.mp4,mediapipe_tasks,0.18466742231279554,0.20587480150142395,0.19527111190710975,0.005226869140141436,165.62225633120136,0.4204011971772354,1.2013056733708352
1240,49.6,0,auto,04,0.mp4,mediapipe_tasks,0.18558620703296214,0.20864955292781787,0.19711787998039,0.009983531180514607,165.9407373489487,4.59252083636556,1.299203474811898
1245,49.8,0,auto,04,0.mp4,mediapipe_tasks,0.17733700167061517,0.20227496792605074,0.18980598479833294,0.009575745373460471,165.28694872720317,5.152512456066463,0.7526259720950278
1250,50.0,0,auto,04,0.mp4,mediapipe_tasks,0.18910269407795582,0.21215129804015023,0.20062699605905304,0.006542987405566056,165.29845989152716,-2.3732180214926064,2.217422077790677
1255,50.2,0,auto,04,0.mp4,mediapipe_tasks,0.2769338991790299,0.27733997356790424,0.27713693637346704,0.0074942755580476505,162.9532472718359,-4.3112245238730385,2.5698480797183034
1260,50.4,0,auto,04,0.mp4,mediapipe_tasks,0.2558880657703081,0.2760460460275778,0.265967055898943,0.008101612454278916,160.85145282810203,-7.262779448104662,4.570596222751895
