frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
720,24.024918104452414,1,auto,01,10.MOV,mediapipe_tasks,0.27319036919461825,0.3022548395128866,0.2877226043537524,0.06536077765088118,-167.1582725675169,-28.248447930936162,-13.064393191468374
725,24.191757813511114,1,auto,01,10.MOV,mediapipe_tasks,0.26946448860501315,0.2925799468120877,0.2810222177085504,0.002318079883775854,-167.82875124777703,-23.338821272842857,-11.882515790059173
730,24.35859752256981,1,auto,01,10.MOV,mediapipe_tasks,0.286500051769886,0.3182957189204257,0.3023978853451559,0.003746310708386463,-169.6783778953754,-19.95883981631314,-10.625282528039643
735,24.525437231628505,1,auto,01,10.MOV,mediapipe_tasks,0.3041592020171136,0.33005511900448564,0.3171071605107996,0.004449100837517809,-170.46169961522102,-18.806992556689483,-10.435262355408089
740,24.692276940687204,1,auto,01,10.MOV,mediapipe_tasks,0.29180070559190713,0.31610961537853366,0.3039551604852204,0.006335943751583045,-169.40625393777012,-17.644113121766978,-9.96711363948055
745,24.8591166497459,1,auto,01,10.MOV,mediapipe_tasks,0.2869903382555203,0.3102296212382958,0.29860997974690806,0.008147761627899416,-169.7538454160951,-17.06038195795431,-9.681536920898026
750,25.0259563588046,1,auto,01,10.MOV,mediapipe_tasks,0.07732795445970932,0.1178107486842179,0.09756935157196361,0.008918901537690914,-171.21221157276938,-16.877049654295387,-9.544193390836247
755,25.192796067863295,1,auto,01,10.MOV,mediapipe_tasks,0.23370851936201412,0.24624924439131105,0.23997888187666258,0.005840294891419648,-170.38735284572385,-19.591176726253543,-9.779056029745549
760,25.359635776921994,1,auto,01,10.MOV,mediapipe_tasks,0.24865738720563885,0.2708939484411427,0.2597756678233908,0.005712350649585365,-170.12161239881758,-21.08833147223654,-9.672678622760264
765,25.52647548598069,1,auto,01,10.MOV,mediapipe_tasks,0.27031995476332454,0.2813528380035724,0.2758363963834485,0.006929435489144363,-170.30844557533783,-22.019860040953915,-9.775581031839105
770,25.69331519503939,1,auto,01,10.MOV,mediapipe_tasks,0.013393504009751107,0.07175789191742794,0.04257569796358952,0.007220972285077158,-172.9011953733011,-19.50311424196239,-9.213126795157686
775,25.860154904098085,1,auto,01,10.MOV,mediapipe_tasks,0.2692354687958644,0.28599184097419256,0.2776136548850285,0.006485489238419106,-170.07848462881702,-23.362265359355256,-10.35159253971663
780,26.026994613156784,1,auto,01,10.MOV,mediapipe_tasks,0.27956432578730706,0.2946198288304761,0.2870920773088916,0.004581287495316033,-170.6025306117213,-23.002681743001244,-10.312887866237551
785,26.19383432221548,1,auto,01,10.MOV,mediapipe_tasks,0.2842911788229534,0.2946440092114719,0.28946759401721267,0.004633691517190932,-169.98103985575557,-23.60440526575004,-10.298353826171187
790,26.360674031274176,1,auto,01,10.MOV,mediapipe_tasks,0.03926564888931116,0.07047846191934536,0.054872055404328254,0.01102201153675829,-174.36497196098748,-17.700903801865813,-8.72567691340299
795,26.527513740332875,1,auto,01,10.MOV,mediapipe_tasks,0.261826549617493,0.26401990800835795,0.2629232288129255,0.0040437614679857715,-170.10042101658823,-25.5342111887306,-10.594202963382298
800,26.69435344939157,1,auto,01,10.MOV,mediapipe_tasks,0.054600013127063106,0.08122606341241072,0.06791303826973691,0.00892634423915206,-173.72819685340056,-19.767777470318155,-9.195773156143414
805,26.86119315845027,1,auto,01,10.MOV,mediapipe_tasks,0.21945550534329097,0.2350761579947871,0.22726583166903902,0.0054390015705330945,-171.21221320417996,-24.490847676872757,-10.563312632941528
810,27.028032867508966,1,auto,01,10.MOV,mediapipe_tasks,0.2755436910261266,0.2985914537356404,0.2870675723808835,0.006043085485703724,-170.47240308367967,-25.42991426479729,-10.471719897006045
815,27.194872576567665,1,auto,01,10.MOV,mediapipe_tasks,0.06500003444747844,0.051483027613998165,0.0582415310307383,0.004891446940542505,-173.33450660702547,-23.527372954078142,-9.4852981328822
820,27.36171228562636,1,auto,01,10.MOV,mediapipe_tasks,0.07199957211663564,0.0929466391521734,0.08247310563440452,0.005355725119907395,-172.10638351676204,-24.54077072218933,-9.611009966257447
825,27.52855199468506,1,auto,01,10.MOV,mediapipe_tasks,0.26841682973942027,0.2897330400573285,0.27907493489837437,0.005292354292541399,-169.05883044898096,-26.398056227768148,-10.578644894678618
830,27.695391703743756,1,auto,01,10.MOV,mediapipe_tasks,0.2656480156620282,0.2922556446303878,0.278951830146208,0.006222293842700913,-169.70765438602612,-26.042129880854002,-9.871698426722599
835,27.86223141280245,1,auto,01,10.MOV,mediapipe_tasks,0.27591420737916633,0.29877438587922284,0.2873442966291946,0.003989461213791148,-169.90542268203507,-25.051707276146917,-9.610989262087605
840,28.02907112186115,1,auto,01,10.MOV,mediapipe_tasks,0.27143838381131297,0.288112636489903,0.279775510150608,0.003374231549560899,-171.59414237881563,-23.367039061767024,-9.4392737817256
845,28.195910830919846,1,auto,01,10.MOV,mediapipe_tasks,0.2749472433474565,0.29530683630407395,0.28512703982576526,0.004818445806515431,-171.6992382799718,-21.94658687992249,-9.650667382851296
850,28.362750539978546,1,auto,01,10.MOV,mediapipe_tasks,0.2699828981505323,0.30696314591269436,0.2884730220316133,0.007149326507962516,-171.6445685390028,-20.482700913771726,-9.269055404644675
855,28.52959024903724,1,auto,01,10.MOV,mediapipe_tasks,0.26336569228904233,0.2931005719226575,0.2782331321058499,0.005554574243513224,-171.32909326111053,-20.278069935283952,-9.412245550570349
860,28.69642995809594,1,auto,01,10.MOV,mediapipe_tasks,0.2621509749145325,0.29586127087551384,0.27900612289502313,0.005273358421144302,-170.37291469771029,-20.24476586293557,-10.062847872781546
865,28.863269667154636,1,auto,01,10.MOV,mediapipe_tasks,0.28099354776966123,0.3139517454064215,0.2974726465880414,0.005422121837299953,-171.0160616064913,-20.708482831849782,-9.986528262120787
870,29.030109376213336,1,auto,01,10.MOV,mediapipe_tasks,0.0761587322917842,0.09112038206678036,0.08363955717928229,0.007551227664166046,-173.38181207544042,-20.08601111358664,-8.790740809629902
875,29.19694908527203,1,auto,01,10.MOV,mediapipe_tasks,0.25550571414769735,0.27472779634066324,0.2651167552441803,0.006809261381463315,-171.143691698676,-22.052485158580424,-9.245694302383905
880,29.36378879433073,1,auto,01,10.MOV,mediapipe_tasks,0.2804431834283109,0.29879667850032515,0.28961993096431804,0.006933389020604557,-170.7333265461452,-22.525281838695808,-9.74856674208438
885,29.530628503389426,1,auto,01,10.MOV,mediapipe_tasks,0.27874549773735807,0.30980727673937564,0.29427638723836685,0.005547653454696127,-170.26700604845627,-24.586033057702018,-9.629346794674829
890,29.697468212448122,1,auto,01,10.MOV,mediapipe_tasks,0.28837921716495496,0.32603908540572646,0.3072091512853407,0.00389232228272061,-169.37640498965112,-25.37711009137783,-9.746365954572049
895,29.86430792150682,1,auto,01,10.MOV,mediapipe_tasks,0.2817418005992696,0.32301978604224796,0.3023807933207588,0.01823583214286218,-169.27774066582288,-26.809308549792085,-9.859800141692004
900,30.031147630565517,1,auto,01,10.MOV,mediapipe_tasks,0.27935075903522133,0.3216314150017076,0.3004910870184645,0.017453677679275328,-169.43492895421485,-27.980703777938736,-9.895537843606668
905,30.197987339624216,1,auto,01,10.MOV,mediapipe_tasks,0.2799306766487776,0.31389685737032874,0.2969137670095532,0.004583162596391768,-170.05080430586392,-25.85068987006054,-10.058895496408994
910,30.364827048682912,1,auto,01,10.MOV,mediapipe_tasks,0.2854766511351115,0.3224069041558757,0.30394177764549357,0.008491997704239154,-170.84449873283236,-23.274615662719736,-9.700198295585004
915,30.53166675774161,1,auto,01,10.MOV,mediapipe_tasks,0.23208258935158688,0.2540966467546457,0.2430896180531163,0.008821641188880847,-170.65099059995427,-24.306504112283488,-9.950125280955554
920,30.698506466800307,1,auto,01,10.MOV,mediapipe_tasks,0.19791546326077142,0.2110177374083173,0.20446660033454436,0.008645479896450408,-171.92405340712125,-21.896577467568463,-9.541125665313327
925,30.865346175859006,1,auto,01,10.MOV,mediapipe_tasks,0.23828652119212052,0.26370526753993295,0.25099589436602676,0.00990284875785254,-171.38334183284815,-21.872847092436597,-9.900213295820548
930,31.032185884917702,1,auto,01,10.MOV,mediapipe_tasks,0.248755732073841,0.283431832911363,0.26609378249260196,0.007462355805041501,-171.02436195719432,-21.804792037127513,-9.637553584786538
935,31.1990255939764,1,auto,01,10.MOV,mediapipe_tasks,0.26058655852772933,0.29348189677552367,0.2770342276516265,0.009250211456896149,-171.02309829605719,-21.550711471051898,-9.377179440113258
940,31.365865303035097,1,auto,01,10.MOV,mediapipe_tasks,0.25552549241310457,0.2821613889863348,0.26884344069971966,0.011484142026829403,-171.7024023345645,-21.486055602919613,-9.209134843953894
945,31.532705012093793,1,auto,01,10.MOV,mediapipe_tasks,0.04338062738088923,0.03785775649737888,0.040619191939134054,0.009393911028399165,-174.02105070264676,-19.486287540357065,-8.433339819101993
950,31.699544721152492,1,auto,01,10.MOV,mediapipe_tasks,0.05094952757008645,0.09290782891668657,0.07192867824338652,0.0099864068125574,-173.0039494796902,-20.0919327979284,-8.873016118951426
955,31.866384430211188,1,auto,01,10.MOV,mediapipe_tasks,0.2392174289928344,0.2559753574442192,0.24759639321852678,0.00915771172732813,-171.35320029759646,-22.093761232920727,-9.178422436354795
960,32.03322413926988,1,auto,01,10.MOV,mediapipe_tasks,0.26608892620657004,0.28877077317081973,0.2774298496886949,0.010892439197593582,-171.57547170595134,-22.13933605089505,-9.71033776592091
965,32.20006384832858,1,auto,01,10.MOV,mediapipe_tasks,0.27296769394391746,0.2950869422098367,0.2840273180768771,0.010284934221619748,-172.26022551243895,-21.550220186323934,-9.490325063267404
970,32.36690355738728,1,auto,01,10.MOV,mediapipe_tasks,0.24317960792960802,0.2554145214909465,0.24929706471027727,0.009164606923476265,-171.82087129361216,-21.78845038378633,-9.997609521133173
975,32.53374326644598,1,auto,01,10.MOV,mediapipe_tasks,0.2541726281412803,0.26080040007865013,0.2574865141099652,0.008712690046687992,-170.84218460406177,-21.196778237199375,-10.21052544383055
980,32.70058297550467,1,auto,01,10.MOV,mediapipe_tasks,0.2556937501861526,0.26392038336579476,0.25980706677597365,0.008121396450797676,-171.24187530748196,-21.526846685738597,-10.125361209648009
985,32.86742268456337,1,auto,01,10.MOV,mediapipe_tasks,0.252908198023892,0.26418622036319683,0.2585472091935444,0.007968231814271939,-171.10602392006487,-21.159028460149823,-10.003012498936927
990,33.03426239362207,1,auto,01,10.MOV,mediapipe_tasks,0.24872949700638863,0.256761421197904,0.2527454591021463,0.00733760375132046,-169.96950938631528,-22.298108261663057,-10.326991692891825
995,33.201102102680764,1,auto,01,10.MOV,mediapipe_tasks,0.24651850876868125,0.25898818726174183,0.25275334801521154,0.007566660178305234,-171.1892375147583,-20.728049078565615,-9.87205331736222
1000,33.36794181173946,1,auto,01,10.MOV,mediapipe_tasks,0.04775768147732827,0.030813415241325443,0.039285548359326856,0.007357755428600843,-173.9860390418648,-18.577912856480296,-8.95228293393636
1005,33.53478152079816,1,auto,01,10.MOV,mediapipe_tasks,0.18085490234347543,0.17564379562021037,0.17824934898184291,0.008662371985784192,-171.64253059184662,-21.94649973819988,-9.735431055440337
1010,33.70162122985686,1,auto,01,10.MOV,mediapipe_tasks,0.22810081392945705,0.23920483915964214,0.2336528265445496,0.008289333831987015,-170.55007553386102,-21.94231642272788,-10.104825979074043
1015,33.868460938915554,1,auto,01,10.MOV,mediapipe_tasks,0.25252313523695874,0.2639622886412043,0.25824271193908155,0.008487178274028832,-170.48647894975548,-21.424267432541,-10.121976562213135
1020,34.03530064797425,1,auto,01,10.MOV,mediapipe_tasks,0.25050812852420884,0.25388331275561654,0.2521957206399127,0.007443520234786357,-170.75962066871364,-21.53933705651918,-10.096318776130463
1025,34.20214035703295,1,auto,01,10.MOV,mediapipe_tasks,0.24995302244959827,0.2554943133542141,0.25272366790190615,0.00809151840031371,-171.27298832516053,-20.84093334339796,-9.9758493232051
1030,34.36898006609165,1,auto,01,10.MOV,mediapipe_tasks,0.24083437613486988,0.25292335731080473,0.24687886672283732,0.009319697583937189,-170.89018913777875,-21.12187441921225,-9.826728323699529
1035,34.535819775150344,1,auto,01,10.MOV,mediapipe_tasks,0.24434483244058852,0.2539884918501038,0.24916666214534616,0.009267334413837553,-171.47746677370313,-20.288162292675924,-9.76243602915504
1040,34.70265948420904,1,auto,01,10.MOV,mediapipe_tasks,0.2488121765831815,0.25549067186937635,0.2521514242262789,0.007414963801156379,-171.00203149155354,-21.3989840471121,-9.98486680126535
1045,34.86949919326774,1,auto,01,10.MOV,mediapipe_tasks,0.24690816454569653,0.251208360197664,0.24905826237168027,0.008484282984296345,-170.82921249503556,-21.58111684041874,-10.03548732859939
1050,35.036338902326435,1,auto,01,10.MOV,mediapipe_tasks,0.2537015066222828,0.25590916348256176,0.2548053350524223,0.004037306417624184,-170.4554910400438,-21.294511608436512,-10.08088576893301
1055,35.203178611385134,1,auto,01,10.MOV,mediapipe_tasks,0.2570140828470455,0.26301632066952535,0.2600152017582854,0.007616889390156291,-171.059879871967,-21.41530068462615,-9.919837756690832
1060,35.37001832044383,1,auto,01,10.MOV,mediapipe_tasks,0.2590910300601405,0.267257096103402,0.26317406308177127,0.007330738677130925,-170.51689198392307,-21.08741861475059,-10.132546052651996
1065,35.53685802950253,1,auto,01,10.MOV,mediapipe_tasks,0.2552700324673669,0.26744945405717685,0.26135974326227185,0.007314295957252129,-170.9698716715678,-20.992605098402194,-10.023764833393923
1070,35.703697738561225,1,auto,01,10.MOV,mediapipe_tasks,0.042705485017005065,0.03085380678176322,0.03677964589938414,0.007156542143241274,-174.04942904070342,-19.622432886684035,-9.243242357999952
1075,35.870537447619924,1,auto,01,10.MOV,mediapipe_tasks,0.0451422189524904,0.04531936592206881,0.04523079243727961,0.009266105564925919,-174.37933355502878,-19.86204719897481,-9.189356831533535
1080,36.03737715667862,1,auto,01,10.MOV,mediapipe_tasks,0.017982699657919897,0.016444174363637952,0.017213437010778924,0.007996136869193782,-174.02779553800488,-18.766697185217833,-9.228010995029726
1085,36.20421686573732,1,auto,01,10.MOV,mediapipe_tasks,0.07159823743411524,0.07150574115849286,0.07155198929630405,0.007381482502400902,-172.96355826412483,-19.292077916770715,-9.478421610190088
1090,36.371056574796015,1,auto,01,10.MOV,mediapipe_tasks,0.22918788187514855,0.22953640873970757,0.22936214530742804,0.006869394578736229,-170.95903779479957,-22.681924753390028,-10.076640471645609
1095,36.537896283854714,1,auto,01,10.MOV,mediapipe_tasks,0.07370599407393655,0.06306775667673088,0.06838687537533372,0.008400343627135307,-174.07300894947093,-18.973714392468214,-8.434038148811306
1100,36.70473599291341,1,auto,01,10.MOV,mediapipe_tasks,0.22360921970256067,0.21906268807479154,0.2213359538886761,0.009374769393872887,-171.9234121412215,-22.0332108751866,-9.267750708979442
1105,36.871575701972105,1,auto,01,10.MOV,mediapipe_tasks,0.2547970053374774,0.25895911736415694,0.25687806135081714,0.0068682429042928915,-171.14315497356677,-21.551530891389856,-9.577758985289314
1110,37.038415411030805,1,auto,01,10.MOV,mediapipe_tasks,0.25354249862345407,0.26238707609594364,0.25796478735969885,0.006138672248503964,-170.9343957104331,-23.581216748671622,-10.03430018320434
1115,37.205255120089504,1,auto,01,10.MOV,mediapipe_tasks,0.03755244861647084,0.05999787020945112,0.04877515941296098,0.006441798463818843,-174.23525654001148,-19.58670926898909,-8.270109688884835
1120,37.3720948291482,1,auto,01,10.MOV,mediapipe_tasks,0.26502969799761794,0.2815515426824218,0.27329062034001983,0.007502263214292247,-171.36400613519328,-22.749683952342576,-9.728293886578832
1125,37.538934538206895,1,auto,01,10.MOV,mediapipe_tasks,0.2755746518061927,0.29194791235131257,0.2837612820787526,0.006544808862405495,-170.95391360042953,-21.907624073503037,-9.45602680281901
1130,37.705774247265595,1,auto,01,10.MOV,mediapipe_tasks,0.2613021089171769,0.2733310753791417,0.2673165921481593,0.006837761868307184,-170.13161555308244,-20.74109693187772,-9.483724517856611
1135,37.872613956324294,1,auto,01,10.MOV,mediapipe_tasks,0.2560155152069585,0.27247548912302977,0.2642455021649941,0.008380588435549036,-171.2883320053617,-19.829389176551086,-9.252438823379295
1140,38.03945366538299,1,auto,01,10.MOV,mediapipe_tasks,0.24032359022296726,0.2611418912220624,0.25073274072251484,0.006531024518716997,-170.31462503476624,-17.134958089443362,-9.110595592342083
1145,38.206293374441685,1,auto,01,10.MOV,mediapipe_tasks,0.283698886847198,0.30001584892813515,0.2918573678876666,0.008524628109390623,-171.19441300061794,-11.41272432846559,-8.541193672799281
1150,38.373133083500385,1,auto,01,10.MOV,mediapipe_tasks,0.29495579041427034,0.304465611501142,0.29971070095770613,0.008362077061392784,-171.67163060876587,-5.377420125006548,-7.93742562687989
