frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
725,24.1468513388735,1,auto,05,10.MOV,mediapipe_tasks,0.34674476171359275,0.33280053989682534,0.339772650805209,0.009609719887809684,176.36946056663996,27.984221072489117,0.2548254887791003
730,24.313381348107107,1,auto,05,10.MOV,mediapipe_tasks,0.3473048801473915,0.33400336613952686,0.3406541231434592,0.009031357370188276,175.85217314779644,27.740065398642304,0.39693898403338035
735,24.47991135734072,1,auto,05,10.MOV,mediapipe_tasks,0.3525077953953061,0.3381363714122152,0.34532208340376064,0.010430345524667832,175.8353118255496,27.65529104816282,0.2910015256562606
740,24.64644136657433,1,auto,05,10.MOV,mediapipe_tasks,0.34820931960546564,0.3391508097397084,0.34368006467258705,0.009987271194835567,176.3276934691538,27.881586339458657,0.32857235413756336
745,24.81297137580794,1,auto,05,10.MOV,mediapipe_tasks,0.3308623716700743,0.3320236487908737,0.331443010230474,0.009367904766150115,176.08930421543394,26.292569635883698,0.550534605848325
750,24.97950138504155,1,auto,05,10.MOV,mediapipe_tasks,0.3473919087712314,0.3412923935171517,0.34434215114419153,0.011833889061444258,175.68878461859367,26.408277306149046,0.5812864976955284
755,25.14603139427516,1,auto,05,10.MOV,mediapipe_tasks,0.344167500664823,0.3418708274394243,0.3430191640521236,0.011072992658178618,176.65970874285588,27.941279311823653,0.6593691999194446
760,25.31256140350877,1,auto,05,10.MOV,mediapipe_tasks,0.33633912879451944,0.33553289230624256,0.335936010550381,0.011402591735041906,176.13871499451875,26.1995037267398,0.5061710255042153
765,25.47909141274238,1,auto,05,10.MOV,mediapipe_tasks,0.3396848955970032,0.34430340200244747,0.34199414879972534,0.009154112766513116,176.15660804273452,26.826554739117366,0.5433408816084372
770,25.645621421975992,1,auto,05,10.MOV,mediapipe_tasks,0.32992716537418126,0.33031662901507497,0.33012189719462814,0.008404562811912911,176.44330949845286,28.12488864934644,0.746803995575871
775,25.812151431209603,1,auto,05,10.MOV,mediapipe_tasks,0.33546800683745864,0.3385497675530748,0.3370088871952667,0.010575206732511281,175.98096998071537,26.34960599483684,0.6265497417577552
780,25.97868144044321,1,auto,05,10.MOV,mediapipe_tasks,0.3660524030111344,0.33563491575983395,0.3508436593854842,0.0077124555420049435,177.3192111235262,29.134187651875322,0.7273112452056544
785,26.14521144967682,1,auto,05,10.MOV,mediapipe_tasks,0.3629555886996169,0.34178795387950395,0.35237177128956043,0.006749945478875308,177.4784363433551,29.83571464048823,0.7357025136767752
790,26.311741458910433,1,auto,05,10.MOV,mediapipe_tasks,0.36671060240150477,0.3404857247544411,0.3535981635779729,0.0076886757985430996,176.73574027535963,27.61215843522492,1.0593674635677242
795,26.478271468144044,1,auto,05,10.MOV,mediapipe_tasks,0.36539758431352504,0.33568847412375524,0.3505430292186401,0.0073802955824195295,176.9092535736704,28.595226678138847,0.8871823464459727
800,26.644801477377655,1,auto,05,10.MOV,mediapipe_tasks,0.2770014368989607,0.2324531198304937,0.2547272783647272,0.008329243321247926,176.43043814114182,28.437559178949765,0.5946054066546748
805,26.811331486611262,1,auto,05,10.MOV,mediapipe_tasks,0.33330884594094834,0.3151679062002299,0.32423837607058914,0.008557214611250046,176.7147878875559,28.607676646274594,0.547281768270329
810,26.977861495844873,1,auto,05,10.MOV,mediapipe_tasks,0.3473871609358548,0.3244205268093458,0.3359038438726003,0.009149199230565527,176.9057321843056,28.7232050478488,0.6000765077506481
815,27.144391505078485,1,auto,05,10.MOV,mediapipe_tasks,0.34094280682178724,0.3261798089751468,0.33356130789846705,0.00879371060901331,176.49506731266231,27.222911643460716,0.7799618535380968
820,27.310921514312096,1,auto,05,10.MOV,mediapipe_tasks,0.23352963685878364,0.18676783265718008,0.21014873475798185,0.008362122306429855,175.87597476550786,28.760378810215776,0.6133185659662317
825,27.477451523545707,1,auto,05,10.MOV,mediapipe_tasks,0.34780360452226083,0.3305400834647194,0.3391718439934901,0.008726536939706571,176.20487207336885,27.487387454632835,0.8268799295446965
830,27.643981532779314,1,auto,05,10.MOV,mediapipe_tasks,0.35378605213739867,0.33736596759895243,0.34557600986817555,0.00951184289448037,176.4868720012646,27.69355493998783,0.8074424061455256
835,27.810511542012925,1,auto,05,10.MOV,mediapipe_tasks,0.3504072372983541,0.332290115006847,0.34134867615260056,0.009164629950785014,176.18154989458571,27.299261843732708,0.8159710360952447
840,27.977041551246536,1,auto,05,10.MOV,mediapipe_tasks,0.3705617455682186,0.34372009575935236,0.35714092066378544,0.006230523665362111,177.14998903068496,29.125002169328994,0.7164807788782668
845,28.143571560480147,1,auto,05,10.MOV,mediapipe_tasks,0.3595447210415753,0.3269449863664839,0.3432448537040296,0.007555502383828237,177.2014313609871,28.78309309186407,0.9194569431798123
850,28.31010156971376,1,auto,05,10.MOV,mediapipe_tasks,0.3571165605555907,0.33060620775205657,0.3438613841538236,0.008328128166041985,177.21695010511044,28.135395345366646,0.7577939302104194
855,28.476631578947366,1,auto,05,10.MOV,mediapipe_tasks,0.3597674084134067,0.33232743655576,0.34604742248458337,0.008034597086719789,177.0407378093079,28.47412853215861,0.921764573134124
860,28.643161588180977,1,auto,05,10.MOV,mediapipe_tasks,0.352746519161836,0.3304124165158637,0.34157946783884985,0.009060355055852072,176.6726236223507,27.60909158210049,0.8573606473216594
865,28.809691597414588,1,auto,05,10.MOV,mediapipe_tasks,0.28958424577284003,0.2817932031039126,0.28568872443837634,0.009911449773827356,175.86636585680827,27.664187379958555,0.9357673319430019
870,28.9762216066482,1,auto,05,10.MOV,mediapipe_tasks,0.33080378692239043,0.3091658928074447,0.31998483986491755,0.00882659398582267,176.84729558771988,28.432209371592766,1.0135856567963601
875,29.14275161588181,1,auto,05,10.MOV,mediapipe_tasks,0.3426045326787005,0.3282449660821831,0.3354247493804418,0.007538089242170588,176.83079596270696,28.111036478787703,0.7120151503989323
880,29.309281625115418,1,auto,05,10.MOV,mediapipe_tasks,0.34629669976878547,0.33093215388970476,0.33861442682924514,0.007846848215260093,176.90161529406618,28.19027299118829,0.6761585651170952
885,29.47581163434903,1,auto,05,10.MOV,mediapipe_tasks,0.3325112496897787,0.3282098807272711,0.33036056520852486,0.0083440501987496,176.27305080332073,28.34606783051424,0.4577115439190947
890,29.64234164358264,1,auto,05,10.MOV,mediapipe_tasks,0.29009820060046865,0.2697445137335129,0.27992135716699074,0.012315621779164846,176.0287932057215,27.332774370142733,0.8843465428623026
895,29.80887165281625,1,auto,05,10.MOV,mediapipe_tasks,0.3276148776703637,0.3133417649300285,0.3204783213001961,0.007952192846106095,176.61391952115622,29.09085888097869,0.6951971832242978
900,29.975401662049862,1,auto,05,10.MOV,mediapipe_tasks,0.34408422009441125,0.3266248230019457,0.33535452154817846,0.009766543333309135,176.7023163302024,27.639721549892766,0.9338308084832219
905,30.14193167128347,1,auto,05,10.MOV,mediapipe_tasks,0.33906625502447973,0.32888024075510786,0.33397324788979377,0.010424173477959058,175.96812522556144,26.768509319440607,0.42258765407516274
910,30.30846168051708,1,auto,05,10.MOV,mediapipe_tasks,0.35457368043315507,0.3333897227893522,0.34398170161125363,0.008311439667799009,176.59461826512324,27.964295726809056,0.6031833205922449
915,30.47499168975069,1,auto,05,10.MOV,mediapipe_tasks,0.3483765585998573,0.3319617612680561,0.3401691599339567,0.009100124134553645,176.29807595497607,27.186225678721254,0.5543370799760668
920,30.641521698984302,1,auto,05,10.MOV,mediapipe_tasks,0.3390202524239973,0.3295534010316117,0.3342868267278045,0.007594878839661369,176.88711635647357,28.1049618684814,0.8831322784979143
925,30.808051708217914,1,auto,05,10.MOV,mediapipe_tasks,0.31247087240758664,0.3181583531068446,0.3153146127572156,0.008134361659957316,176.56205992988777,28.112974955140338,0.7768220478839944
930,30.97458171745152,1,auto,05,10.MOV,mediapipe_tasks,0.32458999583584786,0.32467429469807296,0.3246321452669604,0.007070224499579496,176.8891300818497,28.649174519841875,0.9133332544329429
935,31.141111726685132,1,auto,05,10.MOV,mediapipe_tasks,0.3230462111011359,0.32680073595123177,0.32492347352618384,0.008277437950356046,176.8314212824336,29.43468930185626,0.8799083088481613
940,31.307641735918743,1,auto,05,10.MOV,mediapipe_tasks,0.31653895196873477,0.31533861852451334,0.31593878524662405,0.008341907390593902,176.80373534083765,29.674697251965874,1.1079060800901444
945,31.474171745152354,1,auto,05,10.MOV,mediapipe_tasks,0.3300268631981239,0.3317389663753941,0.330882914786759,0.007691872801601146,176.6474441403212,29.151796661245882,0.7708091676862028
950,31.640701754385965,1,auto,05,10.MOV,mediapipe_tasks,0.3627384477162991,0.34346964716629547,0.3531040474412973,0.006647389326086518,177.31405113768852,29.25341271166905,0.7824758540178816
955,31.807231763619573,1,auto,05,10.MOV,mediapipe_tasks,0.34300988831239354,0.3379036525278692,0.34045677042013134,0.00812895144555225,177.33889930813544,29.48433020852118,1.201654661061901
960,31.973761772853184,1,auto,05,10.MOV,mediapipe_tasks,0.35007679909350453,0.33489523425810674,0.34248601667580564,0.00758360919843361,176.78338294523786,29.261080502263933,0.4830782327708831
965,32.14029178208679,1,auto,05,10.MOV,mediapipe_tasks,0.3283471857387399,0.333184374928103,0.3307657803334214,0.008212308792934851,176.6142366566028,29.582422119792103,0.8643420533023587
970,32.3068217913204,1,auto,05,10.MOV,mediapipe_tasks,0.2916824706604028,0.2857020774599869,0.2886922740601948,0.00988247733615052,176.07990215065226,27.73532280820174,0.7737588162477772
975,32.47335180055401,1,auto,05,10.MOV,mediapipe_tasks,0.33671156093381516,0.3326907325696097,0.3347011467517124,0.007433717125352808,176.75079189796892,28.771953376977468,0.8875398758417312
980,32.639881809787624,1,auto,05,10.MOV,mediapipe_tasks,0.32457014548475993,0.32567301440926816,0.32512157994701407,0.007496188112803817,176.63669559511686,28.363143519059268,0.9574899266934572
985,32.806411819021235,1,auto,05,10.MOV,mediapipe_tasks,0.32631745423406433,0.3311787911018151,0.32874812266793974,0.007996622675276942,176.5163119927672,28.21019909518361,0.8704749903334514
990,32.97294182825485,1,auto,05,10.MOV,mediapipe_tasks,0.32810018710426436,0.33163329482173853,0.32986674096300145,0.007697398157227457,177.02216539991542,28.72114458520116,1.0249239304551863
995,33.13947183748846,1,auto,05,10.MOV,mediapipe_tasks,0.33685978134790606,0.3363289746911331,0.3365943780195196,0.00873082492148589,176.3894927916046,28.99280583619096,0.5537154380363264
1000,33.30600184672207,1,auto,05,10.MOV,mediapipe_tasks,0.352094497771087,0.34016520435520037,0.34612985106314365,0.0074335456817567515,176.20035538694313,27.927179391901518,0.5068005729742019
1005,33.47253185595568,1,auto,05,10.MOV,mediapipe_tasks,0.3497895749571433,0.33191892241279103,0.34085424868496716,0.01023373960372872,175.9864762953541,26.987787204932392,0.4648792157686672
1010,33.63906186518929,1,auto,05,10.MOV,mediapipe_tasks,0.3538939159168597,0.3402901666254257,0.3470920412711427,0.012306939438182663,175.88123835336197,27.367831381864047,0.7217952374053994
1015,33.805591874422895,1,auto,05,10.MOV,mediapipe_tasks,0.36932524411401874,0.3409251377925648,0.35512519095329176,0.010730519416956207,175.24003684594845,26.535845372694087,0.43056158138569617
1020,33.972121883656506,1,auto,05,10.MOV,mediapipe_tasks,0.3533403181923909,0.32823744949690303,0.340788883844647,0.010291720814529897,176.58186414198227,27.84701554598548,0.5222482367831166
1025,34.13865189289012,1,auto,05,10.MOV,mediapipe_tasks,0.354969326455248,0.3380754762675353,0.3465224013613917,0.01141745621060872,176.21742888204307,27.45745876860287,0.5292676978565662
1030,34.30518190212373,1,auto,05,10.MOV,mediapipe_tasks,0.35080638924611895,0.34068344883013335,0.34574491903812615,0.008507415755386948,176.4805463757676,27.82998109761427,0.5900078020809123
1035,34.47171191135734,1,auto,05,10.MOV,mediapipe_tasks,0.3338803202860426,0.3327642024199043,0.33332226135297344,0.008790923871041889,176.78134691880612,28.79999452382852,0.7002137891091024
1040,34.63824192059095,1,auto,05,10.MOV,mediapipe_tasks,0.3370764521612445,0.3376665169076578,0.33737148453445115,0.007965391031926524,176.22207762862985,27.94474046621651,0.48397073683521474
1045,34.80477192982456,1,auto,05,10.MOV,mediapipe_tasks,0.3332219459599012,0.33716257866368254,0.3351922623117919,0.00825818890701017,176.64490100897208,28.78768930426969,0.7137979572209351
1050,34.97130193905817,1,auto,05,10.MOV,mediapipe_tasks,0.3309904243221532,0.32867959916211964,0.3298350117421364,0.007494725118994909,176.69081723292464,29.027469665510125,0.8605055557456235
1055,35.13783194829178,1,auto,05,10.MOV,mediapipe_tasks,0.33330649006804447,0.33344434955882307,0.33337541981343377,0.0076352194592327624,176.15263747532333,27.509532497211413,0.6318042619595688
1060,35.304361957525394,1,auto,05,10.MOV,mediapipe_tasks,0.24392180817288336,0.21595202282074794,0.22993691549681566,0.006719407122776268,176.5042241054035,27.781619140540588,0.9915166559278322
1065,35.470891966759,1,auto,05,10.MOV,mediapipe_tasks,0.3219060824491257,0.32419602403781994,0.32305105324347283,0.008266765075847721,176.55995134781045,28.132193475647426,0.6232990591925769
1070,35.63742197599261,1,auto,05,10.MOV,mediapipe_tasks,0.3275522855149486,0.3276350602639902,0.3275936728894694,0.008299569142041434,176.06131001614122,27.61247495700789,0.8371752809561878
1075,35.80395198522622,1,auto,05,10.MOV,mediapipe_tasks,0.3272902134262703,0.3279148200250392,0.32760251672565477,0.00836522443711993,176.21097330769123,27.319016243944628,0.5749234765735808
1080,35.97048199445983,1,auto,05,10.MOV,mediapipe_tasks,0.3331455934486513,0.33362928192425056,0.33338743768645096,0.009547234386602517,176.65803368820661,28.243477464530176,0.7297661568790996
1085,36.13701200369344,1,auto,05,10.MOV,mediapipe_tasks,0.3204993371183516,0.3196891557989178,0.3200942464586347,0.0076618602170399255,176.3971066996101,28.716045294361415,0.7750135280223155
1090,36.30354201292705,1,auto,05,10.MOV,mediapipe_tasks,0.34449745419624256,0.3295520994099672,0.3370247768031049,0.007873914094922854,176.69204274084996,28.786621640167887,0.8856324641706542
1095,36.470072022160664,1,auto,05,10.MOV,mediapipe_tasks,0.3556529146186745,0.33067517881261593,0.3431640467156452,0.008334124502162948,176.6184738026057,28.146254305595132,0.8970528625455588
1100,36.636602031394276,1,auto,05,10.MOV,mediapipe_tasks,0.3512570534031402,0.33332250197361135,0.34228977768837576,0.007832737841827888,176.87800281297538,29.236140886864344,0.8070719145979386
1105,36.80313204062789,1,auto,05,10.MOV,mediapipe_tasks,0.35730254731283534,0.33451380105110273,0.34590817418196906,0.009238997087636603,177.19563439592528,28.785580733004398,1.0579133622878845
1110,36.9696620498615,1,auto,05,10.MOV,mediapipe_tasks,0.3589294453873643,0.33805704639221623,0.34849324588979025,0.00785447707930525,176.77520122626268,28.901292225074975,0.9815147172107257
1115,37.1361920590951,1,auto,05,10.MOV,mediapipe_tasks,0.3553307858371606,0.3357416418778759,0.34553621385751826,0.008871070481965226,176.81437859807008,29.451128222902994,0.6230204387324546
1120,37.30272206832871,1,auto,05,10.MOV,mediapipe_tasks,0.36710423567251604,0.33486639951145225,0.35098531759198415,0.00902861668873581,176.23562083604241,28.447517755006988,0.8052557464188657
1125,37.469252077562324,1,auto,05,10.MOV,mediapipe_tasks,0.36067577196699363,0.3368463551678373,0.34876106356741543,0.009473574918657647,176.4245905348383,27.78986141613924,0.9816059941838006
1130,37.635782086795935,1,auto,05,10.MOV,mediapipe_tasks,0.3583872947893125,0.33449137350402547,0.346439334146669,0.009755650199378383,176.34803366197866,27.401646475100318,0.9481990640809655
1135,37.802312096029546,1,auto,05,10.MOV,mediapipe_tasks,0.3391838131505818,0.3279565096927458,0.33357016142166385,0.007198073436911653,176.24098004753063,28.33294571917113,0.7909564190557324
1140,37.96884210526316,1,auto,05,10.MOV,mediapipe_tasks,0.3339984372589969,0.3252224399828616,0.32961043862092926,0.007174128018703793,176.34699058748006,29.01160985292513,0.9281896121130577
1145,38.13537211449677,1,auto,05,10.MOV,mediapipe_tasks,0.3391936595908818,0.3337772863246642,0.336485472957773,0.006700348371903056,177.03861480891405,29.96455059788446,1.1072706532184533
1150,38.30190212373038,1,auto,05,10.MOV,mediapipe_tasks,0.35532922608496603,0.33769838441898004,0.34651380525197306,0.006475747802934755,176.9410260644468,29.449258604448165,0.7671435503079173
1155,38.46843213296399,1,auto,05,10.MOV,mediapipe_tasks,0.26198991227767504,0.2629422642232556,0.26246608825046536,0.0060161325490385486,177.52940750619553,30.391671650805822,1.5779790521605208
1160,38.6349621421976,1,auto,05,10.MOV,mediapipe_tasks,0.317226104219745,0.32049037542182635,0.31885823982078565,0.006286332999936712,178.15302927202256,30.864595418250673,1.3075148613586551
