frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
730,29.24428624060699,0,auto,06,0.mp4,mediapipe_tasks,0.3192675069407665,0.2933849771096132,0.3063262420251899,0.0035296138675515072,159.9098430679622,18.82790053165612,1.7154006794953787
735,29.444589571022107,0,auto,06,0.mp4,mediapipe_tasks,0.2610859997616014,0.24355372767341724,0.2523198637175093,0.021735849581279696,165.85340988371237,20.019584138580186,4.267715034462552
740,29.64489290143722,0,auto,06,0.mp4,mediapipe_tasks,0.2934029762659484,0.2741336051101389,0.28376829068804366,0.01083831210305724,167.62729191277458,21.081165855729203,2.585939286847136
745,29.845196231852338,0,auto,06,0.mp4,mediapipe_tasks,0.305532323239565,0.32031462017742146,0.3129234717084932,0.0030033858383937207,166.01776969478587,21.562512710318607,0.8110932188274498
750,30.045499562267455,0,auto,06,0.mp4,mediapipe_tasks,0.2668835499824134,0.2828180717873971,0.27485081088490526,0.010032031499852191,162.17418700569627,19.68691231613778,-3.5816136050678455
755,30.24580289268257,0,auto,06,0.mp4,mediapipe_tasks,0.2899079505888191,0.2813321511618473,0.28562005087533315,0.01403799380795217,164.71174074160166,21.82664763029763,-4.814650669901359
760,30.446106223097686,0,auto,06,0.mp4,mediapipe_tasks,0.2517816078373398,0.21283414906234152,0.2323078784498407,0.05596349841980813,168.1211095447185,21.497328876253846,1.120911979829521
765,30.646409553512804,0,auto,06,0.mp4,mediapipe_tasks,0.27233352598165605,0.26686147317307135,0.2695974995773637,0.026666805407556487,176.71866239721467,13.339854714282321,8.285091147598683
770,30.846712883927918,0,auto,06,0.mp4,mediapipe_tasks,0.354750779840925,0.357038156906149,0.355894468373537,0.036035931862281205,176.52768213967943,7.950181414875874,10.418160941980322
775,31.047016214343035,0,auto,06,0.mp4,mediapipe_tasks,0.35033469032390935,0.3251365360172886,0.33773561317059897,0.0028414292688241035,171.11830149546665,3.2727212049312797,11.584596714111878
780,31.247319544758152,0,auto,06,0.mp4,mediapipe_tasks,0.32185548964131705,0.328358916094822,0.3251072028680695,0.007239681442788026,172.95731258200428,-3.0473812109109373,10.200139423697557
785,31.44762287517327,0,auto,06,0.mp4,mediapipe_tasks,0.32422408096332717,0.34739189601951626,0.3358079884914217,0.002660193581155007,173.15621582694652,4.120266477491176,-1.5780227387408252
790,31.647926205588384,0,auto,06,0.mp4,mediapipe_tasks,0.3297776602142354,0.33383597420916317,0.33180681721169925,0.00850308001919198,161.06997234182126,9.717861373070429,-5.469041822901422
795,31.8482295360035,0,auto,06,0.mp4,mediapipe_tasks,0.3182075478800764,0.32477108434672064,0.3214893161133985,0.006173570325873291,155.97502487127937,10.855015097913265,-3.5555270683633573
800,32.04853286641862,0,auto,06,0.mp4,mediapipe_tasks,0.3175566996222441,0.31241308729960393,0.314984893460924,0.0054610443722262455,156.30081902171378,11.737375017893388,-4.89024319310426
805,32.248836196833736,0,auto,06,0.mp4,mediapipe_tasks,0.32649439708211386,0.3336189291880624,0.33005666313508814,0.004624360026258458,159.31084754608565,12.83543047859769,-1.2959855650223568
810,32.44913952724885,0,auto,06,0.mp4,mediapipe_tasks,0.32550239279752113,0.32554425249993924,0.3255233226487302,0.006722499139908678,160.63885055158374,10.601866886848395,-3.663455295656054
815,32.64944285766396,0,auto,06,0.mp4,mediapipe_tasks,0.33471501040968105,0.3308751996809359,0.3327951050453085,0.005156553644547101,161.88886088999314,11.254186874717224,-2.3602317002869753
820,32.84974618807908,0,auto,06,0.mp4,mediapipe_tasks,0.3223129122239913,0.32582903720032647,0.32407097471215884,0.004790622988921578,161.66714865007538,11.864871145480464,-2.407881871634583
825,33.0500495184942,0,auto,06,0.mp4,mediapipe_tasks,0.34364774398454123,0.34763459493571375,0.34564116946012746,0.004761888392849158,161.88324044540556,13.340828344396355,-2.2069450258295324
830,33.250352848909316,0,auto,06,0.mp4,mediapipe_tasks,0.3456488084534411,0.3448732074031527,0.3452610079282969,0.008433176263588665,162.40788722187108,13.96517143669964,-1.6364302337209318
835,33.45065617932443,0,auto,06,0.mp4,mediapipe_tasks,0.3480090192448075,0.3491635344721289,0.3485862768584682,0.004983743183880738,162.67167785549066,14.912290654461188,-2.080768158940837
840,33.65095950973955,0,auto,06,0.mp4,mediapipe_tasks,0.1651037600265296,0.1444511492088488,0.15477745461768921,0.006738331844521827,161.83928170523325,13.455867607743453,-0.8628513047107251
845,33.85126284015467,0,auto,06,0.mp4,mediapipe_tasks,0.3122960850712822,0.31430735033452756,0.3133017177029049,0.00623512646955572,161.98363991244344,14.719806943698709,-1.3566794229249948
850,34.05156617056978,0,auto,06,0.mp4,mediapipe_tasks,0.325842930319978,0.32160486411592143,0.3237238972179497,0.00304810415938463,161.25918410507362,14.535922534422744,-1.4460080799114903
855,34.251869500984895,0,auto,06,0.mp4,mediapipe_tasks,0.32954349157121593,0.32034099996896526,0.32494224577009057,0.004209774437111812,161.43953776807038,14.29100864873386,-1.206696913116711
860,34.45217283140001,0,auto,06,0.mp4,mediapipe_tasks,0.32772931561329904,0.32245211011706104,0.32509071286518004,0.006544608025795312,160.8259415260814,13.851118035157025,-1.582605145606544
865,34.65247616181513,0,auto,06,0.mp4,mediapipe_tasks,0.33641072358755236,0.33745054032292615,0.33693063195523926,0.005463167236676317,160.7760614364039,14.047839270058818,-1.1844788041764287
870,34.85277949223025,0,auto,06,0.mp4,mediapipe_tasks,0.3083521267381549,0.31626805886610415,0.3123100928021295,0.006241939426999438,160.67107982818257,11.954836890672764,-0.8436721013285003
875,35.053082822645365,0,auto,06,0.mp4,mediapipe_tasks,0.30248517767717137,0.30087146858969627,0.3016783231334338,0.004774260858183443,159.43835941699427,13.585299436432525,-1.2090030133351286
880,35.25338615306048,0,auto,06,0.mp4,mediapipe_tasks,0.28406348086571565,0.28600793590936996,0.2850357083875428,0.008636810240328169,161.07213209953116,13.48464964061622,-0.6948342053795444
885,35.45368948347559,0,auto,06,0.mp4,mediapipe_tasks,0.2706229077189012,0.2759539331109209,0.2732884204149111,0.009122631001546543,161.42304088304476,12.826849644007623,-0.5150067549027132
890,35.65399281389071,0,auto,06,0.mp4,mediapipe_tasks,0.31909864794422227,0.3103636872484289,0.3147311675963256,0.003530574551974411,162.7891823647586,13.030333455209023,-0.2376780270798705
895,35.85429614430583,0,auto,06,0.mp4,mediapipe_tasks,0.31999796299141386,0.31103054648592154,0.3155142547386677,0.00319333283506542,162.7380379814884,12.714267781593787,0.08840013374675057
900,36.054599474720945,0,auto,06,0.mp4,mediapipe_tasks,0.31178497260959254,0.3140638765329373,0.3129244245712649,0.006438607252697531,162.69470280663913,12.0259646584097,0.5545727020429996
905,36.25490280513606,0,auto,06,0.mp4,mediapipe_tasks,0.31501906458027906,0.30356009594173955,0.3092895802610093,0.005502631695280547,161.83429978372757,13.846829031948207,0.35282178288865285
910,36.45520613555118,0,auto,06,0.mp4,mediapipe_tasks,0.3063495814860603,0.30920320664542505,0.30777639406574264,0.006830187431891355,162.61070520862515,13.737487958315954,0.5939221280616994
915,36.6555094659663,0,auto,06,0.mp4,mediapipe_tasks,0.30444577668803335,0.30325615145147006,0.3038509640697517,0.00745113677675124,163.00762698906408,12.767691367964755,0.5357606969109135
920,36.85581279638141,0,auto,06,0.mp4,mediapipe_tasks,0.2892494202507482,0.2975077939191884,0.2933786070849683,0.006888063015905623,163.42931212093055,10.204510116021703,1.0706003805311675
925,37.056116126796525,0,auto,06,0.mp4,mediapipe_tasks,0.29160969314113777,0.2997392619575818,0.2956744775493598,0.006822157849611614,165.00618669294153,6.380129382466088,1.529573893033921
930,37.25641945721164,0,auto,06,0.mp4,mediapipe_tasks,0.28324545161162984,0.3018347875228102,0.29254011956722004,0.004916481304793987,165.70080788872727,5.399352205822355,1.785094134077338
935,37.45672278762676,0,auto,06,0.mp4,mediapipe_tasks,0.28752849829288063,0.2911363452094658,0.28933242175117324,0.00641998144971813,166.0569098713796,6.065578862482413,1.958073491396308
940,37.65702611804188,0,auto,06,0.mp4,mediapipe_tasks,0.2811502533764219,0.30084997279104886,0.2910001130837354,0.007075729998767896,167.18404303799753,6.5975493113045784,1.8005406067758647
945,37.857329448456994,0,auto,06,0.mp4,mediapipe_tasks,0.2827047931643215,0.2965691022409407,0.2896369477026311,0.0037851485073398384,166.61909003219156,7.560977216024867,1.6890722478272158
950,38.05763277887211,0,auto,06,0.mp4,mediapipe_tasks,0.2793141670143093,0.28898827218506656,0.2841512195996879,0.004096353855469704,167.86784556642115,8.215834405399603,1.7966918574697055
955,38.25793610928722,0,auto,06,0.mp4,mediapipe_tasks,0.28798040012132414,0.3028258392628359,0.29540311969208,0.0042398996936945385,167.48978720406112,7.115521914476362,1.9698731930079763
960,38.45823943970234,0,auto,06,0.mp4,mediapipe_tasks,0.2740626210564076,0.28825805278185784,0.2811603369191327,0.005255302049774018,166.75005207974104,5.149935540112455,1.843787218080391
965,38.65854277011746,0,auto,06,0.mp4,mediapipe_tasks,0.3045110314939512,0.2972352263165866,0.3008731289052689,0.0037949436408373097,167.18900853321398,4.2649183149197505,1.9433848716347042
970,38.858846100532574,0,auto,06,0.mp4,mediapipe_tasks,0.29443953148579405,0.29931889020355884,0.29687921084467644,0.002703817374915979,167.12851544327935,0.210797387005714,2.2128240148729623
975,39.05914943094769,0,auto,06,0.mp4,mediapipe_tasks,0.2914499564266726,0.31629161138970774,0.30387078390819017,0.003106539920918118,168.49317265260404,-4.251661630166442,2.636409310884266
980,39.25945276136281,0,auto,06,0.mp4,mediapipe_tasks,0.2840692632839088,0.30302937623995313,0.293549319761931,0.0033838246929442416,167.1564788548127,-6.101486377017661,3.10284861342913
985,39.459756091777926,0,auto,06,0.mp4,mediapipe_tasks,0.2756713126840034,0.28650582459427104,0.2810885686391372,0.002707762048237092,167.81780190755683,-1.3220916115346233,2.154832551373769
990,39.66005942219304,0,auto,06,0.mp4,mediapipe_tasks,0.2779516146510979,0.26501443799169394,0.2714830263213959,0.006864820278835397,164.7583518573994,19.824292047150493,1.8008099771405779
995,39.860362752608154,0,auto,06,0.mp4,mediapipe_tasks,0.27990561903846556,0.2388787303948244,0.259392174716645,0.0067818574666037865,167.0159053620122,27.78829887690425,1.929340985433097
1000,40.06066608302327,0,auto,06,0.mp4,mediapipe_tasks,0.2879337289189238,0.25136277449166927,0.26964825170529655,0.005532805736131778,167.39593090328262,27.726345696343937,1.9895975430083368
1005,40.26096941343839,0,auto,06,0.mp4,mediapipe_tasks,0.2774129232519031,0.24637605688048292,0.26189449006619303,0.006144582114447292,167.914358893936,26.220320941286946,1.6794713168416198
1010,40.461272743853506,0,auto,06,0.mp4,mediapipe_tasks,0.27547969647834186,0.24117043647535635,0.2583250664768491,0.005874125582611264,167.90949531855,27.254679211251883,2.3304349302160663
1015,40.66157607426862,0,auto,06,0.mp4,mediapipe_tasks,0.272291731237268,0.23953957656085328,0.2559156538990607,0.006861064920565964,168.31336184020503,26.05993192039072,2.6388420048775654
1020,40.86187940468374,0,auto,06,0.mp4,mediapipe_tasks,0.2814213179638369,0.2462156217757391,0.263818469869788,0.00683579304932275,168.05382069862634,25.384244026511766,3.156503663211202
1025,41.06218273509885,0,auto,06,0.mp4,mediapipe_tasks,0.27442988483435843,0.24497206404522046,0.25970097443978946,0.005730988653884998,168.59722363278695,25.992031373476497,2.801161696793172
1030,41.26248606551397,0,auto,06,0.mp4,mediapipe_tasks,0.27140216922386956,0.2382843512455716,0.2548432602347206,0.007352133286688183,169.94756579485772,27.4814612225278,2.6351263747558904
1035,41.462789395929086,0,auto,06,0.mp4,mediapipe_tasks,0.27127910658630505,0.2352119561812318,0.25324553138376843,0.013789292566677795,168.16306556980751,28.330507600503033,2.7756569420063233
1040,41.6630927263442,0,auto,06,0.mp4,mediapipe_tasks,0.2839939786390207,0.23661620096947406,0.2603050898042474,0.049286551630961815,168.43266050687566,29.505474801514538,5.131538084048865
1045,41.86339605675932,0,auto,06,0.mp4,mediapipe_tasks,0.2861383706153414,0.23081685259934204,0.25847761160734173,0.023074483886169457,169.45478839998617,30.78022338686374,6.494272260222773
1050,42.06369938717444,0,auto,06,0.mp4,mediapipe_tasks,0.2750921246019893,0.23284149284735073,0.25396680872467003,0.013688304348929961,169.6485530390273,29.659227867764077,6.291032160919938
1055,42.26400271758955,0,auto,06,0.mp4,mediapipe_tasks,0.2685761485830087,0.23078557370798583,0.24968086114549726,0.014593299773387417,169.80734605519905,27.94964965970826,7.450597566790178
1060,42.464306048004666,0,auto,06,0.mp4,mediapipe_tasks,0.27248614222819306,0.23545331609316458,0.25396972916067884,0.018604517797557243,171.59711729975362,27.260636201650716,8.146280598810495
1065,42.66460937841978,0,auto,06,0.mp4,mediapipe_tasks,0.2748649512762556,0.24054279522982547,0.25770387325304056,0.014266531151942877,170.6427056977326,28.201742754203675,6.5395463011975075
1070,42.8649127088349,0,auto,06,0.mp4,mediapipe_tasks,0.26220955111151695,0.21480035343203788,0.23850495227177743,0.012069492259026428,171.70595053052102,30.121858469995562,6.630942417593328
1075,43.06521603925002,0,auto,06,0.mp4,mediapipe_tasks,0.28850279309212856,0.22849636034620688,0.25849957671916773,0.01030076570932944,171.98327551171417,32.447497853295026,6.303735865328653
1080,43.265519369665135,0,auto,06,0.mp4,mediapipe_tasks,0.26339702498172646,0.21717962859104728,0.24028832678638687,0.010056341367135685,172.40768338533974,33.76665918355438,7.109923140555792
1085,43.46582270008025,0,auto,06,0.mp4,mediapipe_tasks,0.2534582059901995,0.21116825594837502,0.23231323096928727,0.009985241868404491,173.91047108846783,34.14709698370893,7.111633366350434
1090,43.66612603049536,0,auto,06,0.mp4,mediapipe_tasks,0.2659964691160831,0.21177968654930376,0.23888807783269345,0.016056988866542117,175.59964119146062,35.32509245362605,8.069705871934135
1095,43.86642936091048,0,auto,06,0.mp4,mediapipe_tasks,0.2669126503493461,0.21318599134796917,0.24004932084865763,0.0052389616816311355,176.5329800435342,34.1973356268153,8.881347142773889
1100,44.0667326913256,0,auto,06,0.mp4,mediapipe_tasks,0.2704325397543443,0.22202894849996807,0.24623074412715618,0.00467488889493726,177.14192253917798,33.178515460158515,9.239895751500558
1105,44.267036021740715,0,auto,06,0.mp4,mediapipe_tasks,0.26918153246422305,0.2153824416179182,0.24228198704107062,0.005893699981850822,176.40757510817818,34.490776231211505,8.678281697948668
1110,44.46733935215583,0,auto,06,0.mp4,mediapipe_tasks,0.2776702723146905,0.21344154708793212,0.2455559097013113,0.006071285543504611,176.37204460178495,34.46527151958602,8.750402977657728
1115,44.66764268257095,0,auto,06,0.mp4,mediapipe_tasks,0.2554269851915406,0.20820705655392743,0.23181702087273404,0.007191124363982224,176.12413809532117,34.19672400286341,8.651793192046723
1120,44.86794601298607,0,auto,06,0.mp4,mediapipe_tasks,0.27116545976117856,0.2164169976255536,0.24379122869336609,0.00730578317312444,176.42129397651405,33.62470551128272,9.076415808280371
1125,45.06824934340118,0,auto,06,0.mp4,mediapipe_tasks,0.26285109595163453,0.2067650388028643,0.2348080673772494,0.004526267804819953,176.60773701643075,34.34331538215202,9.39570027461222
1130,45.268552673816295,0,auto,06,0.mp4,mediapipe_tasks,0.2531861952188777,0.20211867374218895,0.22765243448053332,0.006482011163015698,176.2667137077683,34.24793034983395,9.282000165276125
1135,45.46885600423141,0,auto,06,0.mp4,mediapipe_tasks,0.25927718373380687,0.20295997309106287,0.23111857841243488,0.006331021773603393,176.28724378691481,34.62528955868386,9.434637572885462
1140,45.66915933464653,0,auto,06,0.mp4,mediapipe_tasks,0.26147302973590775,0.20454309962374947,0.2330080646798286,0.004431360408383616,176.95736517665165,34.85709500232294,9.905696195036144
1145,45.86946266506165,0,auto,06,0.mp4,mediapipe_tasks,0.28118645326157216,0.22704067978468942,0.2541135665231308,0.005069997229205279,177.49131356980445,33.85191834314721,10.531238170932681
1150,46.069765995476764,0,auto,06,0.mp4,mediapipe_tasks,0.28840521683297904,0.24154332375190038,0.2649742702924397,0.005149379678562237,178.0470377348159,35.13108960079109,10.476728797966684
1155,46.27006932589188,0,auto,06,0.mp4,mediapipe_tasks,0.31129689774250274,0.2559261121705163,0.28361150495650955,0.004634652774335932,178.16050383140092,33.95824876586799,10.801666504459568
1160,46.47037265630699,0,auto,06,0.mp4,mediapipe_tasks,0.27429264092174904,0.21036804628869826,0.24233034360522365,0.006986473106681738,177.26703531695617,35.30206670583831,9.790932077889405
1165,46.67067598672211,0,auto,06,0.mp4,mediapipe_tasks,0.2607303031755732,0.20838845290417424,0.23455937803987373,0.008894252908585394,176.09822205378717,34.091693405279266,8.331673180715832
1170,46.87097931713723,0,auto,06,0.mp4,mediapipe_tasks,0.19286718195256844,0.10172721229901065,0.14729719712578954,0.005215022256062669,177.0202154257916,34.75034720145719,9.103468776819062
